created_at,temp,turbidity,oxygen,ph,ammonia,nitrat,length,weight
2021-09-25 00:00:00,24.356704924095816,100.0,5.065713843375049,4.556107777921128,0.0002220263045198,0.04559450608523629,30.847391304347827,245.28405797101448
2021-09-25 06:00:00,24.373633741882767,100.0,5.066089794865179,4.561744415344257,0.0002200518491377,0.04579859803036165,30.889565217391304,246.22289855072464
2021-09-25 12:00:00,24.390562559669718,100.0,5.066465746355309,4.567381052767384,0.00021807739375560002,0.04600268997548701,30.931739130434785,247.16173913043477
2021-09-25 18:00:00,24.407491377456672,100.0,5.066841697845439,4.573017690190513,0.0002161029383735,0.04620678192061237,30.973913043478262,248.10057971014493
2021-09-26 00:00:00,24.424420195243624,100.0,5.06721764933557,4.578654327613641,0.0002141284829914,0.04641087386573773,31.01608695652174,249.03942028985506
2021-09-26 06:00:00,24.441349013030575,100.0,5.0675936008257,4.58429096503677,0.00021215402760929998,0.04661496581086309,31.058260869565217,249.97826086956522
2021-09-26 12:00:00,24.45827783081753,100.0,5.06796955231583,4.589927602459897,0.00021017957222719999,0.04681905775598845,31.100434782608698,250.91710144927535
2021-09-26 18:00:00,24.47520664860448,100.0,5.06834550380596,4.595564239883026,0.0002082051168451,0.04702314970111381,31.142608695652175,251.8559420289855
2021-09-27 00:00:00,24.49213546639143,100.0,5.068721455296091,4.601200877306154,0.000206230661463,0.047227241646239176,31.184782608695652,252.79478260869564
2021-09-27 06:00:00,24.509064284178386,100.0,5.069097406786221,4.606837514729282,0.0002042562060809,0.04743133359136453,31.226956521739133,253.73362318840577
2021-09-27 12:00:00,24.525993101965337,100.0,5.069473358276351,4.61247415215241,0.0002022817506988,0.047635425536489896,31.26913043478261,254.67246376811593
2021-09-27 18:00:00,24.54292191975229,100.0,5.069849309766481,4.618110789575539,0.00020030729531670001,0.04783951748161526,31.311304347826088,255.6113043478261
2021-09-28 00:00:00,24.559850737539243,100.0,5.070225261256612,4.6237474269986665,0.00019833283993460002,0.048043609426740616,31.353478260869565,256.5501449275362
2021-09-28 06:00:00,24.576779555326194,100.0,5.070601212746743,4.629384064421795,0.0001963583845525,0.04824770137186598,31.395652173913046,257.48898550724635
2021-09-28 12:00:00,24.593708373113145,100.0,5.070977164236873,4.635020701844923,0.0001943839291704,0.04845179331699134,31.437826086956523,258.42782608695654
2021-09-28 18:00:00,24.6106371909001,100.0,5.071353115727003,4.640657339268051,0.00019240947378829998,0.0486558852621167,31.48,259.3666666666667
2021-09-29 00:00:00,24.62756600868705,100.0,5.071729067217134,4.6462939766911795,0.0001904350184062,0.04885997720724206,31.52217391304348,260.3055072463768
2021-09-29 06:00:00,24.644494826474002,100.0,5.072105018707264,4.651930614114308,0.0001884605630241,0.049064069152367426,31.56434782608696,261.24434782608694
2021-09-29 12:00:00,24.661423644260957,100.0,5.072480970197394,4.657567251537436,0.000186486107642,0.04926816109749278,31.606521739130436,262.18318840579707
2021-09-29 18:00:00,24.678352462047908,100.0,5.072856921687524,4.663203888960564,0.0001845116522599,0.049472253042618146,31.648695652173913,263.12202898550726
2021-09-30 00:00:00,24.69528127983486,100.0,5.073232873177655,4.6688405263836925,0.0001825371968778,0.04967634498774351,31.690869565217394,264.0608695652174
2021-09-30 06:00:00,24.712210097621814,100.0,5.073608824667785,4.67447716380682,0.00018056274149570002,0.049880436932868866,31.73304347826087,264.9997101449275
2021-09-30 12:00:00,24.729138915408765,100.0,5.073984776157915,4.680113801229949,0.0001785882861136,0.05008452887799423,31.77521739130435,265.93855072463765
2021-09-30 18:00:00,24.746067733195716,100.0,5.074360727648045,4.685750438653077,0.0001766138307315,0.05028862082311959,31.81739130434783,266.87739130434784
2021-10-01 00:00:00,24.76299655098267,100.0,5.074736679138176,4.6913870760762055,0.0001746393753494,0.05049271276824495,31.859565217391307,267.81623188405797
2021-10-01 06:00:00,24.77992536876962,100.0,5.075112630628306,4.697023713499333,0.00017266491996729998,0.05069680471337031,31.901739130434784,268.7550724637681
2021-10-01 12:00:00,24.796854186556573,100.0,5.075488582118436,4.702660350922462,0.0001706904645852,0.05090089665849567,31.94391304347826,269.69391304347823
2021-10-01 18:00:00,24.813783004343524,100.0,5.075864533608566,4.70829698834559,0.0001687160092031,0.05110498860362103,31.986086956521742,270.63275362318836
2021-10-02 00:00:00,24.83071182213048,100.0,5.076240485098697,4.713933625768718,0.000166741553821,0.05130908054874639,32.028260869565216,271.57159420289855
2021-10-02 06:00:00,24.84764063991743,100.0,5.076616436588827,4.719570263191846,0.0001647670984389,0.05151317249387175,32.0704347826087,272.5104347826087
2021-10-02 12:00:00,24.86456945770438,100.0,5.076992388078958,4.725206900614975,0.0001627926430568,0.051717264438997115,32.11260869565218,273.4492753623188
2021-10-02 18:00:00,24.881498275491335,100.0,5.077368339569088,4.730843538038102,0.0001608181876747,0.05192135638412247,32.154782608695655,274.38811594202895
2021-10-03 00:00:00,24.898427093278286,100.0,5.0777442910592185,4.736480175461231,0.0001588437322926,0.052125448329247835,32.19695652173913,275.32695652173913
2021-10-03 06:00:00,24.915355911065237,100.0,5.078120242549349,4.742116812884359,0.0001568692769105,0.0523295402743732,32.23913043478261,276.26579710144927
2021-10-03 12:00:00,24.932284728852192,100.0,5.078496194039479,4.747753450307487,0.0001548948215284,0.052533632219498555,32.28130434782609,277.2046376811594
2021-10-03 18:00:00,24.949213546639143,100.0,5.078872145529609,4.753390087730615,0.0001529203661463,0.05273772416462392,32.32347826086957,278.14347826086953
2021-10-04 00:00:00,24.966142364426094,100.0,5.07924809701974,4.759026725153744,0.0001509459107642,0.05294181610974928,32.36565217391305,279.0823188405797
2021-10-04 06:00:00,24.98307118221305,100.0,5.07962404850987,4.764663362576871,0.0001489714553821,0.05314590805487464,32.407826086956526,280.02115942028985
2021-10-04 12:00:00,25.0,100.0,5.08,4.7703,0.000146997,0.05335,32.45,280.96
2021-10-04 18:00:00,25.015596064814815,100.0,5.08,4.668641226851852,0.00015230748379629376,0.05266744068287037,32.4671875,281.39625
2021-10-05 00:00:00,25.03119212962963,100.0,5.08,4.566982453703703,0.0001576179675925875,0.05198488136574074,32.484375,281.8325
2021-10-05 06:00:00,25.046788194444446,100.0,5.08,4.465323680555556,0.00016292845138888125,0.051302322048611106,32.501562500000006,282.26874999999995
2021-10-05 12:00:00,25.06238425925926,100.0,5.08,4.363664907407407,0.000168238935185175,0.05061976273148148,32.518750000000004,282.705
2021-10-05 18:00:00,25.077980324074076,100.0,5.08,4.262006134259259,0.00017354941898146877,0.049937203414351844,32.5359375,283.14125
2021-10-06 00:00:00,25.093576388888888,100.0,5.08,4.160347361111111,0.0001788599027777625,0.04925464409722222,32.553125,283.5775
2021-10-06 06:00:00,25.109172453703703,100.0,5.08,4.058688587962963,0.00018417038657405626,0.04857208478009258,32.5703125,284.01374999999996
2021-10-06 12:00:00,25.12476851851852,100.0,5.08,3.9570298148148146,0.00018948087037035002,0.04788952546296295,32.587500000000006,284.45
2021-10-06 18:00:00,25.140364583333334,100.0,5.08,3.8553710416666664,0.00019479135416664375,0.04720696614583332,32.604687500000004,284.88625
2021-10-07 00:00:00,25.15596064814815,100.0,5.08,3.7537122685185182,0.0002001018379629375,0.046524406828703686,32.621875,285.3225
2021-10-07 06:00:00,25.171556712962964,100.0,5.08,3.65205349537037,0.00020541232175923127,0.04584184751157406,32.6390625,285.75874999999996
2021-10-07 12:00:00,25.18715277777778,100.0,5.08,3.5503947222222223,0.000210722805555525,0.045159288194444425,32.65625,286.195
2021-10-07 18:00:00,25.202748842592595,100.0,5.08,3.4487359490740737,0.00021603328935181876,0.0444767288773148,32.6734375,286.63125
2021-10-08 00:00:00,25.21834490740741,100.0,5.08,3.347077175925926,0.00022134377314811252,0.04379416956018516,32.690625000000004,287.0675
2021-10-08 06:00:00,25.233940972222225,100.0,5.08,3.2454184027777777,0.00022665425694440625,0.04311161024305553,32.7078125,287.50374999999997
2021-10-08 12:00:00,25.249537037037037,100.0,5.08,3.1437596296296295,0.0002319647407407,0.0424290509259259,32.725,287.94
2021-10-08 18:00:00,25.265133101851852,100.0,5.08,3.0421008564814813,0.00023727522453699377,0.041746491608796274,32.7421875,288.37625
2021-10-09 00:00:00,25.280729166666667,100.0,5.08,2.940442083333333,0.0002425857083332875,0.04106393229166664,32.759375,288.8125
2021-10-09 06:00:00,25.296325231481482,100.0,5.08,2.8387833101851854,0.0002478961921295813,0.040381372974537005,32.776562500000004,289.24875
2021-10-09 12:00:00,25.311921296296298,100.0,5.08,2.7371245370370367,0.000253206675925875,0.03969881365740738,32.79375,289.685
2021-10-09 18:00:00,25.327517361111113,100.0,5.08,2.635465763888889,0.00025851715972216875,0.039016254340277744,32.8109375,290.12125000000003
2021-10-10 00:00:00,25.343113425925928,100.0,5.08,2.533806990740741,0.0002638276435184625,0.03833369502314811,32.828125,290.5575
2021-10-10 06:00:00,25.358709490740743,100.0,5.08,2.4321482175925926,0.00026913812731475627,0.03765113570601848,32.8453125,290.99375
2021-10-10 12:00:00,25.37430555555556,100.0,5.08,2.3304894444444444,0.00027444861111105,0.036968576388888855,32.8625,291.43
2021-10-10 18:00:00,25.389901620370374,100.0,5.08,2.228830671296296,0.0002797590949073438,0.03628601707175922,32.8796875,291.86625000000004
2021-10-11 00:00:00,25.40549768518519,100.0,5.08,2.127171898148148,0.0002850695787036375,0.035603457754629586,32.896875,292.3025
2021-10-11 06:00:00,25.42109375,100.0,5.08,2.025513125,0.00029038006249993125,0.03492089843749996,32.9140625,292.73875
2021-10-11 12:00:00,25.436689814814816,100.0,5.08,1.923854351851852,0.000295690546296225,0.034238339120370324,32.93125,293.175
2021-10-11 18:00:00,25.45228587962963,100.0,5.08,1.8221955787037039,0.00030100103009251877,0.03355577980324069,32.9484375,293.61125000000004
2021-10-12 00:00:00,25.467881944444446,100.0,5.08,1.7205368055555557,0.00030631151388881255,0.03287322048611106,32.965625,294.0475
2021-10-12 06:00:00,25.48347800925926,100.0,5.08,1.6188780324074075,0.0003116219976851063,0.032190661168981435,32.9828125,294.48375
2021-10-12 12:00:00,25.499074074074077,100.0,5.08,1.5172192592592593,0.0003169324814814,0.0315081018518518,33.0,294.92
